Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
198,10-03-2024 15:46:20.800,0.25008,-0.9378,0.37512,,
198,10-03-2024 15:46:20.840,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:20.880,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:20.920,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:20.960,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:21.000,0.18756,-0.9378,0.37512,14.17,7.11
198,10-03-2024 15:46:21.040,0.12504,-0.87528,0.37512,,
198,10-03-2024 15:46:21.080,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:21.120,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:21.160,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:21.200,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:21.240,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:21.280,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:21.320,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:21.360,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:21.400,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:21.440,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:21.480,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:21.520,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:21.560,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:21.600,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:21.640,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:21.680,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:21.720,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:21.760,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:21.800,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:21.840,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:21.880,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:21.920,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:21.960,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:22.000,0.18756,-0.9378,0.43764,14.17,7.11
198,10-03-2024 15:46:22.040,0.18756,-0.9353,0.3151,,
198,10-03-2024 15:46:22.080,0.18756,-0.87528,0.37012,,
198,10-03-2024 15:46:22.120,0.19506,-0.87528,0.3201,,
198,10-03-2024 15:46:22.160,0.25008,-0.88528,0.36512,,
198,10-03-2024 15:46:22.200,0.23758,-0.9378,0.3251,,
198,10-03-2024 15:46:22.240,0.17256,-0.9378,0.36012,,
198,10-03-2024 15:46:22.280,0.14255,-0.9378,0.33011,,
198,10-03-2024 15:46:22.320,0.18756,-0.91779,0.35511,,
198,10-03-2024 15:46:22.360,0.18756,-0.89779,0.33511,,
198,10-03-2024 15:46:22.400,0.18756,-0.91279,0.37512,,
198,10-03-2024 15:46:22.440,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:22.480,0.18756,-0.90529,0.37512,,
198,10-03-2024 15:46:22.520,0.18756,-0.90529,0.34261,,
198,10-03-2024 15:46:22.560,0.18756,-0.87528,0.34761,,
198,10-03-2024 15:46:22.600,0.18756,-0.87528,0.33761,,
198,10-03-2024 15:46:22.640,0.18756,-0.91529,0.35261,,
198,10-03-2024 15:46:22.680,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:22.720,0.18756,-0.9378,0.33011,,
198,10-03-2024 15:46:22.760,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:22.800,0.18756,-0.9378,0.36262,,
198,10-03-2024 15:46:22.840,0.18756,-0.88528,0.3226,,
198,10-03-2024 15:46:22.880,0.18756,-0.87528,0.36762,,
198,10-03-2024 15:46:22.920,0.18756,-0.9328,0.37512,,
198,10-03-2024 15:46:22.960,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:23.000,0.18756,-0.9378,0.37512,14.17,7.12
198,10-03-2024 15:46:23.040,0.25008,-0.9378,0.37512,,
198,10-03-2024 15:46:23.080,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:23.120,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:23.160,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:23.200,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:23.240,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:23.280,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:23.320,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:23.360,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:23.400,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:23.440,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:23.480,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:23.520,0.25008,-0.9378,0.37512,,
198,10-03-2024 15:46:23.560,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:23.600,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:23.640,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:23.680,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:23.720,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:23.760,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:23.800,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:23.840,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:23.880,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:23.920,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:23.960,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:24.000,0.18756,-0.9378,0.37512,14.17,7.11
198,10-03-2024 15:46:24.040,0.25008,-0.87528,0.37512,,
198,10-03-2024 15:46:24.080,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:24.120,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:24.160,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:24.200,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:24.240,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:24.280,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:24.320,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:24.360,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:24.400,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:24.440,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:24.480,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:24.520,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:24.560,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:24.600,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:24.640,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:24.680,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:24.720,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:24.760,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:24.800,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:24.840,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:24.880,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:24.920,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:24.960,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:25.000,0.25008,-0.87528,0.3126,14.17,7.11
198,10-03-2024 15:46:25.040,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:25.080,0.18756,-0.9328,0.37012,,
198,10-03-2024 15:46:25.120,0.18756,-0.88278,0.3201,,
198,10-03-2024 15:46:25.160,0.18756,-0.9278,0.36512,,
198,10-03-2024 15:46:25.200,0.18756,-0.87528,0.3251,,
198,10-03-2024 15:46:25.240,0.18756,-0.89028,0.37512,,
198,10-03-2024 15:46:25.280,0.18756,-0.92029,0.37512,,
198,10-03-2024 15:46:25.320,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:25.360,0.18756,-0.87528,0.35261,,
198,10-03-2024 15:46:25.400,0.18756,-0.90029,0.33761,,
198,10-03-2024 15:46:25.440,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:25.480,0.15755,-0.90779,0.34511,,
198,10-03-2024 15:46:25.520,0.15755,-0.87528,0.34511,,
198,10-03-2024 15:46:25.560,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:25.600,0.18756,-0.91279,0.37512,,
198,10-03-2024 15:46:25.640,0.18756,-0.9378,0.33511,,
198,10-03-2024 15:46:25.680,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:25.720,0.18756,-0.9378,0.35761,,
198,10-03-2024 15:46:25.760,0.18756,-0.89028,0.37512,,
198,10-03-2024 15:46:25.800,0.23758,-0.9253,0.37512,,
198,10-03-2024 15:46:25.840,0.19756,-0.88528,0.37512,,
198,10-03-2024 15:46:25.880,0.18756,-0.87528,0.3201,,
198,10-03-2024 15:46:25.920,0.13004,-0.87528,0.37012,,
198,10-03-2024 15:46:25.960,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:26.000,0.18756,-0.9378,0.37512,14.17,7.11
198,10-03-2024 15:46:26.040,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:26.080,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:26.120,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:26.160,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:26.200,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:26.240,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:26.280,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:26.320,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:26.360,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:26.400,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:26.440,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:26.480,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:26.520,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:26.560,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:26.600,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:26.640,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:26.680,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:26.720,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:26.760,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:46:26.800,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:26.840,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:26.880,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:26.920,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:26.960,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:27.000,0.18756,-0.87528,0.3126,14.17,7.11
198,10-03-2024 15:46:27.040,0.18756,-0.99532,0.37512,,
198,10-03-2024 15:46:27.080,0.18756,-0.88028,0.37512,,
198,10-03-2024 15:46:27.120,0.18756,-0.9378,0.36762,,
198,10-03-2024 15:46:27.160,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:27.200,0.18756,-0.9378,0.3251,,
198,10-03-2024 15:46:27.240,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:27.280,0.18756,-0.9378,0.35761,,
198,10-03-2024 15:46:27.320,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:27.360,0.18756,-0.9378,0.33511,,
198,10-03-2024 15:46:27.400,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:27.440,0.21507,-0.9378,0.37512,,
198,10-03-2024 15:46:27.480,0.22007,-0.9378,0.37512,,
198,10-03-2024 15:46:27.520,0.18756,-0.90529,0.34261,,
198,10-03-2024 15:46:27.560,0.18756,-0.87528,0.34761,,
198,10-03-2024 15:46:27.600,0.18756,-0.91279,0.37512,,
198,10-03-2024 15:46:27.640,0.18756,-0.89779,0.37512,,
198,10-03-2024 15:46:27.680,0.18756,-0.87528,0.33261,,
198,10-03-2024 15:46:27.720,0.18756,-0.92029,0.35761,,
198,10-03-2024 15:46:27.760,0.18756,-0.9378,0.3276,,
198,10-03-2024 15:46:27.800,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:27.840,0.18756,-0.9378,0.36512,,
198,10-03-2024 15:46:27.880,0.18756,-0.9378,0.3201,,
198,10-03-2024 15:46:27.920,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:27.960,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:28.000,0.18756,-0.9378,0.37512,14.16,7.12
198,10-03-2024 15:46:28.040,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:28.080,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.120,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:28.160,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:28.200,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.240,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:28.280,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:28.320,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.360,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.400,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.440,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:28.480,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.520,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.560,0.25008,-0.9378,0.37512,,
198,10-03-2024 15:46:28.600,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:28.640,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.680,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.720,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.760,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:28.800,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.840,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.880,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:28.920,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:28.960,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:29.000,0.18756,-0.9378,0.3126,14.16,7.11
198,10-03-2024 15:46:29.040,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:29.080,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:29.120,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:29.160,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:29.200,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:29.240,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:29.280,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:29.320,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:29.360,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:29.400,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:29.440,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:29.480,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:46:29.520,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:29.560,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:29.600,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:29.640,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:46:29.680,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:29.720,0.25008,-0.9378,0.37512,,
198,10-03-2024 15:46:29.760,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:29.800,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:29.840,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:29.880,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:29.920,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:29.960,0.25008,-0.87528,0.3126,,
198,10-03-2024 15:46:30.000,0.18756,-0.9378,0.37512,14.17,7.12
198,10-03-2024 15:46:30.040,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:30.080,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:30.120,0.18756,-0.9378,0.3201,,
198,10-03-2024 15:46:30.160,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:30.200,0.18756,-0.9253,0.36262,,
198,10-03-2024 15:46:30.240,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:30.280,0.18756,-0.89279,0.3126,,
198,10-03-2024 15:46:30.320,0.18756,-0.91779,0.3126,,
198,10-03-2024 15:46:30.360,0.18756,-0.89779,0.33511,,
198,10-03-2024 15:46:30.400,0.18756,-0.91279,0.35011,,
198,10-03-2024 15:46:30.440,0.18756,-0.90279,0.3126,,
198,10-03-2024 15:46:30.480,0.18756,-0.9378,0.34261,,
198,10-03-2024 15:46:30.520,0.18756,-0.9378,0.34261,,
198,10-03-2024 15:46:30.560,0.18756,-0.9378,0.34761,,
198,10-03-2024 15:46:30.600,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:30.640,0.18756,-0.9378,0.33511,,
198,10-03-2024 15:46:30.680,0.18756,-0.9378,0.35511,,
198,10-03-2024 15:46:30.720,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:30.760,0.18756,-0.89028,0.37512,,
198,10-03-2024 15:46:30.800,0.18756,-0.9253,0.37512,,
198,10-03-2024 15:46:30.840,0.18756,-0.88528,0.37512,,
198,10-03-2024 15:46:30.880,0.18756,-0.9303,0.37512,,
198,10-03-2024 15:46:30.920,0.24508,-0.9378,0.37512,,
198,10-03-2024 15:46:30.960,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:31.000,0.25008,-0.9378,0.37512,14.17,7.11
198,10-03-2024 15:46:31.040,0.25008,-0.87528,0.3126,,
198,10-03-2024 15:46:31.080,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:31.120,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:31.160,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:31.200,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:31.240,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:31.280,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:31.320,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:31.360,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:31.400,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:31.440,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:31.480,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:31.520,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:31.560,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:31.600,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:31.640,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:31.680,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:31.720,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:31.760,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:31.800,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:31.840,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:31.880,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:46:31.920,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:31.960,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:32.000,0.18756,-0.87528,0.3126,14.17,7.12
198,10-03-2024 15:46:32.040,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:32.080,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:32.120,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:32.160,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:32.200,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:32.240,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:32.280,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:32.320,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:32.360,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:32.400,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:32.440,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:32.480,0.25008,-0.87528,0.37512,,
198,10-03-2024 15:46:32.520,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:46:32.560,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:32.600,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:32.640,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:32.680,0.12504,-0.87528,0.3126,,
198,10-03-2024 15:46:32.720,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:32.760,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:32.800,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:46:32.840,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:32.880,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:32.920,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:32.960,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:33.000,0.18756,-0.9378,0.3126,14.17,7.12
198,10-03-2024 15:46:33.040,0.24758,-0.87778,0.37262,,
198,10-03-2024 15:46:33.080,0.18756,-0.9378,0.3176,,
198,10-03-2024 15:46:33.120,0.18756,-0.9303,0.36762,,
198,10-03-2024 15:46:33.160,0.18756,-0.88528,0.3126,,
198,10-03-2024 15:46:33.200,0.18756,-0.9378,0.3251,,
198,10-03-2024 15:46:33.240,0.18756,-0.9228,0.37512,,
198,10-03-2024 15:46:33.280,0.18756,-0.89279,0.37512,,
198,10-03-2024 15:46:33.320,0.18756,-0.9378,0.35511,,
198,10-03-2024 15:46:33.360,0.18756,-0.9378,0.33511,,
198,10-03-2024 15:46:33.400,0.18756,-0.91279,0.35011,,
198,10-03-2024 15:46:33.440,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:33.480,0.18756,-0.90529,0.3126,,
198,10-03-2024 15:46:33.520,0.18756,-0.90529,0.34511,,
198,10-03-2024 15:46:33.560,0.18756,-0.91029,0.37512,,
198,10-03-2024 15:46:33.600,0.18756,-0.9378,0.33761,,
198,10-03-2024 15:46:33.640,0.22757,-0.89779,0.3126,,
198,10-03-2024 15:46:33.680,0.20757,-0.87528,0.3126,,
198,10-03-2024 15:46:33.720,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:33.760,0.18756,-0.9228,0.3126,,
198,10-03-2024 15:46:33.800,0.18756,-0.88778,0.3126,,
198,10-03-2024 15:46:33.840,0.18756,-0.9278,0.3126,,
198,10-03-2024 15:46:33.880,0.13254,-0.88278,0.3126,,
198,10-03-2024 15:46:33.920,0.18256,-0.87528,0.3126,,
198,10-03-2024 15:46:33.960,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:34.000,0.18756,-0.9378,0.37512,14.16,7.12
198,10-03-2024 15:46:34.040,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:34.080,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:34.120,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:34.160,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:34.200,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:34.240,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:34.280,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:34.320,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:34.360,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:34.400,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:34.440,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:34.480,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:46:34.520,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:34.560,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:34.600,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:34.640,0.25008,-0.9378,0.37512,,
198,10-03-2024 15:46:34.680,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:34.720,0.25008,-0.9378,0.37512,,
198,10-03-2024 15:46:34.760,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:46:34.800,0.25008,-0.9378,0.37512,,
198,10-03-2024 15:46:34.840,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:34.880,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:46:34.920,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:34.960,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:35.000,0.18756,-0.9378,0.3126,14.16,7.11
198,10-03-2024 15:46:35.040,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:35.080,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:35.120,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:35.160,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:35.200,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:35.240,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:35.280,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:35.320,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:35.360,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:35.400,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:35.440,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:35.480,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:35.520,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:46:35.560,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:35.600,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:35.640,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:35.680,0.25008,-0.9378,0.37512,,
198,10-03-2024 15:46:35.720,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:35.760,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:46:35.800,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:35.840,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:35.880,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:35.920,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:46:35.960,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:46:36.000,0.18756,-0.9378,0.3126,14.16,7.12
198,10-03-2024 15:46:36.040,0.18756,-0.9353,0.3126,,
198,10-03-2024 15:46:36.080,0.19256,-0.88028,0.3126,,
198,10-03-2024 15:46:36.120,0.24258,-0.9378,0.3201,,
198,10-03-2024 15:46:36.160,0.18756,-0.9378,0.36512,,
198,10-03-2024 15:46:36.200,0.18756,-0.9253,0.3126,,
198,10-03-2024 15:46:36.240,0.18756,-0.87528,0.3276,,
198,10-03-2024 15:46:36.280,0.18756,-0.89279,0.35761,,
198,10-03-2024 15:46:36.320,0.18756,-0.9378,0.33261,,
198,10-03-2024 15:46:36.360,0.18756,-0.9378,0.35261,,
198,10-03-2024 15:46:36.400,0.21257,-0.91279,0.33761,,
198,10-03-2024 15:46:36.440,0.22257,-0.87528,0.37512,,
198,10-03-2024 15:46:36.480,0.18756,-0.87528,0.34511,,
198,10-03-2024 15:46:36.520,0.18756,-0.90779,0.3126,,
198,10-03-2024 15:46:36.560,0.18756,-0.9378,0.34761,,
198,10-03-2024 15:46:36.600,0.18756,-0.9378,0.33761,,
