Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
311,10-08-2024 17:47:00.200,0.23758,-1.00032,-0.3126,,
311,10-08-2024 17:47:00.240,0.20256,-1.00032,-0.2976,,
311,10-08-2024 17:47:00.280,0.23257,-1.00032,-0.25008,,
311,10-08-2024 17:47:00.320,0.18756,-0.98031,-0.25008,,
311,10-08-2024 17:47:00.360,0.16505,-0.9378,-0.27259,,
311,10-08-2024 17:47:00.400,0.12504,-0.96281,-0.28759,,
311,10-08-2024 17:47:00.440,0.12504,-0.97281,-0.22257,,
311,10-08-2024 17:47:00.480,0.09503,-0.9378,-0.15755,,
311,10-08-2024 17:47:00.520,0.06252,-0.90529,-0.12504,,
311,10-08-2024 17:47:00.560,0.09753,-0.91029,-0.09003,,
311,10-08-2024 17:47:00.600,0.12504,-0.97531,-0.06252,,
311,10-08-2024 17:47:00.640,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:47:00.680,0.12504,-1.00032,-0.10503,,
311,10-08-2024 17:47:00.720,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:47:00.760,0.12504,-0.9528,-0.07752,,
311,10-08-2024 17:47:00.800,0.17506,-0.98782,-0.11254,,
311,10-08-2024 17:47:00.840,0.18756,-1.00032,-0.12504,,
311,10-08-2024 17:47:00.880,0.18756,-1.00032,-0.18006,,
311,10-08-2024 17:47:00.920,0.24508,-0.9428,-0.13004,,
311,10-08-2024 17:47:00.960,0.18756,-1.06284,-0.12504,,
311,10-08-2024 17:47:01.000,0.12504,-0.9378,-0.12504,13.82,12.08
311,10-08-2024 17:47:01.040,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:47:01.080,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:47:01.120,0.18756,-0.9378,-0.25008,,
311,10-08-2024 17:47:01.160,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:47:01.200,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:01.240,0.18756,-0.9378,-0.25008,,
311,10-08-2024 17:47:01.280,0.12504,-0.9378,-0.3126,,
311,10-08-2024 17:47:01.320,0.12504,-1.00032,-0.3126,,
311,10-08-2024 17:47:01.360,0.12504,-0.9378,-0.3126,,
311,10-08-2024 17:47:01.400,0.12504,-0.9378,-0.3126,,
311,10-08-2024 17:47:01.440,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:47:01.480,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:01.520,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:01.560,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:47:01.600,0.12504,-0.9378,-0.18756,,
311,10-08-2024 17:47:01.640,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:01.680,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:01.720,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:01.760,0.18756,-0.9378,-0.25008,,
311,10-08-2024 17:47:01.800,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:01.840,0.12504,-0.9378,-0.12504,,
311,10-08-2024 17:47:01.880,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:01.920,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:47:01.960,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:02.000,0.12504,-1.00032,-0.12504,13.83,12.07
311,10-08-2024 17:47:02.040,0.18756,-0.9378,-0.12504,,
311,10-08-2024 17:47:02.080,0.18756,-0.9378,-0.18756,,
311,10-08-2024 17:47:02.120,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:02.160,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:47:02.200,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:02.240,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:47:02.280,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:47:02.320,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:02.360,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:47:02.400,0.06252,-1.00032,-0.3126,,
311,10-08-2024 17:47:02.440,0.12504,-1.00032,-0.37512,,
311,10-08-2024 17:47:02.480,0.06252,-0.9378,-0.3126,,
311,10-08-2024 17:47:02.520,0.12504,-0.9378,-0.3126,,
311,10-08-2024 17:47:02.560,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:47:02.600,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:02.640,0.12504,-0.9378,-0.3126,,
311,10-08-2024 17:47:02.680,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:02.720,0.06252,-0.9378,-0.25008,,
311,10-08-2024 17:47:02.760,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:02.800,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:02.840,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:02.880,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:02.920,0.12504,-0.9378,-0.18756,,
311,10-08-2024 17:47:02.960,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:03.000,0.12504,-0.9378,-0.25008,13.83,12.06
311,10-08-2024 17:47:03.040,0.06502,-1.00032,-0.12754,,
311,10-08-2024 17:47:03.080,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:03.120,0.13254,-1.00782,-0.18756,,
311,10-08-2024 17:47:03.160,0.17756,-1.05284,-0.19756,,
311,10-08-2024 17:47:03.200,0.12504,-0.98782,-0.23758,,
311,10-08-2024 17:47:03.240,0.11004,-0.96781,-0.18756,,
311,10-08-2024 17:47:03.280,0.06252,-1.04533,-0.20507,,
311,10-08-2024 17:47:03.320,0.08253,-1.00032,-0.23007,,
311,10-08-2024 17:47:03.360,0.12504,-1.00032,-0.21007,,
311,10-08-2024 17:47:03.400,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:03.440,0.09753,-1.00032,-0.19506,,
311,10-08-2024 17:47:03.480,0.12254,-1.00032,-0.18506,,
311,10-08-2024 17:47:03.520,0.15505,-1.00032,-0.25008,,
311,10-08-2024 17:47:03.560,0.09003,-1.00032,-0.28509,,
311,10-08-2024 17:47:03.600,0.06252,-1.00032,-0.27509,,
311,10-08-2024 17:47:03.640,0.06252,-0.96031,-0.29009,,
311,10-08-2024 17:47:03.680,0.06252,-0.9378,-0.27009,,
311,10-08-2024 17:47:03.720,0.06252,-0.98281,-0.25008,,
311,10-08-2024 17:47:03.760,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:03.800,0.06252,-1.00032,-0.20006,,
311,10-08-2024 17:47:03.840,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:03.880,0.06252,-0.9453,-0.18756,,
311,10-08-2024 17:47:03.920,0.005,-0.99532,-0.18756,,
311,10-08-2024 17:47:03.960,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:04.000,0.06252,-1.00032,-0.18756,13.82,12.07
311,10-08-2024 17:47:04.040,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:04.080,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:04.120,0,-0.9378,-0.18756,,
311,10-08-2024 17:47:04.160,0,-0.9378,-0.18756,,
311,10-08-2024 17:47:04.200,0.12504,-0.9378,-0.18756,,
311,10-08-2024 17:47:04.240,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:04.280,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:04.320,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:04.360,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:04.400,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:04.440,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:04.480,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:47:04.520,0.06252,-0.9378,-0.25008,,
311,10-08-2024 17:47:04.560,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:04.600,0.06252,-0.9378,-0.25008,,
311,10-08-2024 17:47:04.640,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:04.680,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:47:04.720,0.12504,-0.9378,-0.3126,,
311,10-08-2024 17:47:04.760,0.12504,-1.00032,-0.3126,,
311,10-08-2024 17:47:04.800,0.06252,-0.9378,-0.3126,,
311,10-08-2024 17:47:04.840,0.06252,-0.87528,-0.3126,,
311,10-08-2024 17:47:04.880,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:04.920,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:04.960,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:05.000,0.06252,-1.00032,-0.25008,13.82,12.07
311,10-08-2024 17:47:05.040,0.06252,-0.9378,-0.25008,,
311,10-08-2024 17:47:05.080,0.06252,-0.9378,-0.25008,,
311,10-08-2024 17:47:05.120,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:05.160,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:05.200,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:05.240,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:05.280,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:05.320,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:05.360,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:47:05.400,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:05.440,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:05.480,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:05.520,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:05.560,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:05.600,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:05.640,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:05.680,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:05.720,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:05.760,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:05.800,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:05.840,0.12504,-1.06284,-0.25008,,
311,10-08-2024 17:47:05.880,0.18756,-1.00032,-0.3126,,
311,10-08-2024 17:47:05.920,0.18756,-0.9378,-0.43764,,
311,10-08-2024 17:47:05.960,0.12504,-0.9378,-0.37512,,
311,10-08-2024 17:47:06.000,0.12504,-0.9378,-0.3126,13.83,12.07
311,10-08-2024 17:47:06.040,0.0025,-1.00032,-0.24508,,
311,10-08-2024 17:47:06.080,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:06.120,0.07002,-0.99282,-0.13254,,
311,10-08-2024 17:47:06.160,0.12504,-0.95781,-0.17756,,
311,10-08-2024 17:47:06.200,0.11254,-1.05034,-0.12504,,
311,10-08-2024 17:47:06.240,0.06252,-1.00032,-0.14004,,
311,10-08-2024 17:47:06.280,0.04501,-1.00032,-0.17005,,
311,10-08-2024 17:47:06.320,0.02001,-1.00032,-0.10503,,
311,10-08-2024 17:47:06.360,0.06252,-1.00032,-0.10753,,
311,10-08-2024 17:47:06.400,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:06.440,0.06252,-1.00032,-0.16005,,
311,10-08-2024 17:47:06.480,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:06.520,0.09503,-1.00032,-0.15755,,
311,10-08-2024 17:47:06.560,0.09003,-1.00032,-0.18756,,
311,10-08-2024 17:47:06.600,0.06252,-1.00032,-0.22507,,
311,10-08-2024 17:47:06.640,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:06.680,0.10503,-1.00032,-0.16505,,
311,10-08-2024 17:47:06.720,0.12504,-1.00032,-0.26008,,
311,10-08-2024 17:47:06.760,0.07752,-1.00032,-0.3126,,
311,10-08-2024 17:47:06.800,0.11254,-1.00032,-0.26258,,
311,10-08-2024 17:47:06.840,0.07252,-0.9478,-0.25008,,
311,10-08-2024 17:47:06.880,0.11754,-0.99282,-0.25008,,
311,10-08-2024 17:47:06.920,0.06752,-1.00032,-0.25008,,
311,10-08-2024 17:47:06.960,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:07.000,0.06252,-0.9378,-0.18756,13.82,12.06
311,10-08-2024 17:47:07.040,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.080,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.120,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:07.160,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:07.200,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.240,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:07.280,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.320,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.360,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:07.400,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.440,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.480,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:07.520,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.560,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.600,0,-0.9378,-0.25008,,
311,10-08-2024 17:47:07.640,0,-0.9378,-0.18756,,
311,10-08-2024 17:47:07.680,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.720,0.06252,-0.9378,-0.25008,,
311,10-08-2024 17:47:07.760,0.06252,-0.9378,-0.25008,,
311,10-08-2024 17:47:07.800,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:07.840,0.18756,-1.00032,-0.3126,,
311,10-08-2024 17:47:07.880,0.18756,-1.00032,-0.3126,,
311,10-08-2024 17:47:07.920,0.12504,-1.00032,-0.3126,,
311,10-08-2024 17:47:07.960,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:08.000,0.12504,-1.00032,-0.25008,13.82,12.07
311,10-08-2024 17:47:08.040,0.06252,-1.00032,-0.37512,,
311,10-08-2024 17:47:08.080,0.06252,-0.9378,-0.3126,,
311,10-08-2024 17:47:08.120,0.06252,-0.9378,-0.3126,,
311,10-08-2024 17:47:08.160,0,-0.9378,-0.25008,,
311,10-08-2024 17:47:08.200,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:08.240,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:08.280,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:08.320,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:08.360,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:08.400,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:08.440,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:08.480,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:08.520,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:08.560,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:47:08.600,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:47:08.640,0.12504,-1.06284,-0.18756,,
311,10-08-2024 17:47:08.680,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:08.720,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:08.760,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:08.800,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:08.840,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:08.880,0.12504,-1.00032,-0.3126,,
311,10-08-2024 17:47:08.920,0.06252,-0.9378,-0.3126,,
311,10-08-2024 17:47:08.960,0.12504,-1.00032,-0.3126,,
311,10-08-2024 17:47:09.000,0.06252,-1.00032,-0.25008,13.83,12.09
311,10-08-2024 17:47:09.040,0.06252,-1.00032,-0.3101,,
311,10-08-2024 17:47:09.080,0.06752,-1.00032,-0.25008,,
311,10-08-2024 17:47:09.120,0.11754,-0.99282,-0.25008,,
311,10-08-2024 17:47:09.160,0.06252,-0.9378,-0.24008,,
311,10-08-2024 17:47:09.200,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:09.240,0.07752,-0.9378,-0.17256,,
311,10-08-2024 17:47:09.280,0.12504,-0.9378,-0.12504,,
311,10-08-2024 17:47:09.320,0.10503,-0.9378,-0.14505,,
311,10-08-2024 17:47:09.360,0.08503,-0.96031,-0.18756,,
311,10-08-2024 17:47:09.400,0.07502,-1.00032,-0.18756,,
311,10-08-2024 17:47:09.440,0.02751,-1.00032,-0.16005,,
311,10-08-2024 17:47:09.480,0.06252,-0.97031,-0.15505,,
311,10-08-2024 17:47:09.520,0.06252,-0.97031,-0.15505,,
311,10-08-2024 17:47:09.560,0.09753,-1.00032,-0.16005,,
311,10-08-2024 17:47:09.600,0.08753,-1.00032,-0.15005,,
311,10-08-2024 17:47:09.640,0.10253,-0.96031,-0.16505,,
311,10-08-2024 17:47:09.680,0.08253,-0.98031,-0.18756,,
311,10-08-2024 17:47:09.720,0.10753,-1.00032,-0.18756,,
311,10-08-2024 17:47:09.760,0.12504,-1.00032,-0.23508,,
311,10-08-2024 17:47:09.800,0.07502,-1.00032,-0.20006,,
311,10-08-2024 17:47:09.840,0.06252,-0.9478,-0.24008,,
311,10-08-2024 17:47:09.880,0.06252,-0.99282,-0.25008,,
311,10-08-2024 17:47:09.920,0.17756,-1.05784,-0.25008,,
311,10-08-2024 17:47:09.960,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:10.000,0.06252,-1.00032,-0.3126,13.82,12.1
311,10-08-2024 17:47:10.040,0.06252,-1.00032,-0.3126,,
311,10-08-2024 17:47:10.080,0.12504,-0.9378,-0.3126,,
311,10-08-2024 17:47:10.120,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:47:10.160,0,-1.00032,-0.25008,,
311,10-08-2024 17:47:10.200,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:10.240,0.06252,-0.9378,-0.25008,,
311,10-08-2024 17:47:10.280,0,-0.9378,-0.18756,,
311,10-08-2024 17:47:10.320,0,-1.00032,-0.25008,,
311,10-08-2024 17:47:10.360,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:10.400,0.12504,-1.06284,-0.18756,,
311,10-08-2024 17:47:10.440,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:10.480,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:10.520,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:10.560,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:10.600,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:10.640,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:10.680,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:10.720,0.12504,-1.06284,-0.18756,,
311,10-08-2024 17:47:10.760,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:10.800,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:10.840,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:10.880,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:10.920,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:10.960,0,-1.00032,-0.25008,,
311,10-08-2024 17:47:11.000,0.06252,-1.00032,-0.25008,13.83,12.1
311,10-08-2024 17:47:11.040,0.0025,-1.00032,-0.12754,,
311,10-08-2024 17:47:11.080,0.06252,-1.00032,-0.19256,,
311,10-08-2024 17:47:11.120,0.05502,-1.00032,-0.25008,,
311,10-08-2024 17:47:11.160,0,-0.99032,-0.25008,,
311,10-08-2024 17:47:11.200,0.0125,-0.9503,-0.25008,,
311,10-08-2024 17:47:11.240,0.04752,-0.98532,-0.25008,,
311,10-08-2024 17:47:11.280,0,-0.95531,-0.26759,,
311,10-08-2024 17:47:11.320,0.02001,-1.00032,-0.3126,,
311,10-08-2024 17:47:11.360,0.04001,-1.00032,-0.3126,,
311,10-08-2024 17:47:11.400,-0.02501,-0.97531,-0.26258,,
311,10-08-2024 17:47:11.440,-0.03501,-0.96531,-0.18756,,
311,10-08-2024 17:47:11.480,0,-1.00032,-0.15755,,
311,10-08-2024 17:47:11.520,0.03251,-1.00032,-0.15755,,
311,10-08-2024 17:47:11.560,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:11.600,0.02501,-1.00032,-0.18756,,
311,10-08-2024 17:47:11.640,0,-0.96031,-0.14755,,
311,10-08-2024 17:47:11.680,0,-0.9378,-0.16755,,
311,10-08-2024 17:47:11.720,0.04501,-0.98281,-0.18756,,
311,10-08-2024 17:47:11.760,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:11.800,0.06252,-0.9503,-0.18756,,
311,10-08-2024 17:47:11.840,0.01,-0.9378,-0.24008,,
311,10-08-2024 17:47:11.880,0.05502,-0.99282,-0.19506,,
311,10-08-2024 17:47:11.920,0.005,-1.00032,-0.18756,,
311,10-08-2024 17:47:11.960,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:12.000,0.12504,-1.00032,-0.25008,13.83,12.11
311,10-08-2024 17:47:12.040,0.06252,-1.00032,-0.3126,,
311,10-08-2024 17:47:12.080,0.06252,-0.9378,-0.25008,,
311,10-08-2024 17:47:12.120,-0.06252,-0.87528,-0.25008,,
311,10-08-2024 17:47:12.160,0.12504,-1.00032,-0.3126,,
311,10-08-2024 17:47:12.200,0,-0.9378,-0.37512,,
311,10-08-2024 17:47:12.240,0.06252,-0.9378,-0.3126,,
311,10-08-2024 17:47:12.280,0,-1.00032,-0.3126,,
311,10-08-2024 17:47:12.320,0.06252,-0.9378,-0.3126,,
311,10-08-2024 17:47:12.360,0,-1.00032,-0.3126,,
311,10-08-2024 17:47:12.400,0.06252,-1.00032,-0.3126,,
311,10-08-2024 17:47:12.440,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:12.480,0,-0.9378,-0.25008,,
311,10-08-2024 17:47:12.520,0,-0.9378,-0.25008,,
311,10-08-2024 17:47:12.560,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:12.600,0.06252,-1.06284,-0.18756,,
311,10-08-2024 17:47:12.640,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:12.680,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:12.720,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:12.760,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:12.800,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:12.840,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:47:12.880,0.06252,-1.06284,-0.18756,,
311,10-08-2024 17:47:12.920,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:12.960,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:13.000,0.06252,-1.00032,-0.18756,13.83,12.12
311,10-08-2024 17:47:13.040,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:13.080,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:13.120,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:13.160,0.12504,-1.06284,-0.18756,,
311,10-08-2024 17:47:13.200,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:13.240,0.06252,-1.00032,-0.3126,,
311,10-08-2024 17:47:13.280,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:13.320,0.12504,-0.9378,-0.18756,,
311,10-08-2024 17:47:13.360,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:13.400,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:13.440,0.12504,-0.9378,-0.18756,,
311,10-08-2024 17:47:13.480,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:47:13.520,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:47:13.560,0.12504,-1.00032,-0.3126,,
311,10-08-2024 17:47:13.600,0.06252,-0.9378,-0.3126,,
311,10-08-2024 17:47:13.640,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:13.680,-0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:13.720,0,-0.9378,-0.12504,,
311,10-08-2024 17:47:13.760,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:13.800,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:13.840,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:13.880,0,-0.9378,-0.18756,,
311,10-08-2024 17:47:13.920,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:13.960,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:14.000,0.06252,-1.00032,-0.12504,13.83,12.12
311,10-08-2024 17:47:14.040,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:14.080,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:14.120,0.06252,-1.00032,-0.13254,,
311,10-08-2024 17:47:14.160,0.07252,-1.00032,-0.17756,,
311,10-08-2024 17:47:14.200,0.11254,-1.00032,-0.13754,,
311,10-08-2024 17:47:14.240,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:14.280,0.06252,-0.98281,-0.18756,,
311,10-08-2024 17:47:14.320,0.08253,-0.97781,-0.18756,,
311,10-08-2024 17:47:14.360,0.12504,-1.04033,-0.16505,,
311,10-08-2024 17:47:14.400,0.12504,-0.97531,-0.15005,,
311,10-08-2024 17:47:14.440,0.12504,-0.9378,-0.24258,,
311,10-08-2024 17:47:14.480,0.09503,-0.96781,-0.37262,,
311,10-08-2024 17:47:14.520,0.03001,-0.96781,-0.40513,,
311,10-08-2024 17:47:14.560,0,-0.97281,-0.3051,,
311,10-08-2024 17:47:14.600,-0.03751,-1.00032,-0.21257,,
311,10-08-2024 17:47:14.640,-0.02251,-1.04033,-0.14755,,
311,10-08-2024 17:47:14.680,0.04251,-1.02033,-0.12504,,
311,10-08-2024 17:47:14.720,0.01751,-1.00032,-0.12504,,
311,10-08-2024 17:47:14.760,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:14.800,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:14.840,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:14.880,0.05502,-1.00032,-0.12504,,
311,10-08-2024 17:47:14.920,0.005,-1.05784,-0.12504,,
311,10-08-2024 17:47:14.960,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:47:15.000,0,-1.06284,-0.12504,13.83,12.12
311,10-08-2024 17:47:15.040,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:15.080,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:47:15.120,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:15.160,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:47:15.200,0,-1.00032,-0.25008,,
311,10-08-2024 17:47:15.240,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:15.280,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:15.320,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:47:15.360,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:15.400,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:47:15.440,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:15.480,0,-0.9378,-0.18756,,
311,10-08-2024 17:47:15.520,0,-1.00032,-0.25008,,
311,10-08-2024 17:47:15.560,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:15.600,0,-0.9378,-0.12504,,
311,10-08-2024 17:47:15.640,0,-0.9378,-0.12504,,
311,10-08-2024 17:47:15.680,0,-1.00032,-0.12504,,
311,10-08-2024 17:47:15.720,0,-1.00032,-0.18756,,
311,10-08-2024 17:47:15.760,0,-1.00032,-0.18756,,
