Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
83,09-27-2024 16:08:13.640,0.06252,0.81276,0.43764,,
83,09-27-2024 16:08:13.680,0.06252,0.87528,0.50016,,
83,09-27-2024 16:08:13.720,0,0.87528,0.56268,,
83,09-27-2024 16:08:13.760,0,0.87528,0.50016,,
83,09-27-2024 16:08:13.800,0,0.81276,0.50016,,
83,09-27-2024 16:08:13.840,0,0.87528,0.50016,,
83,09-27-2024 16:08:13.880,0,0.87528,0.50016,,
83,09-27-2024 16:08:13.920,0,0.81276,0.50016,,
83,09-27-2024 16:08:13.960,0,0.81276,0.50016,,
83,09-27-2024 16:08:14.000,0,0.81276,0.50016,16.14,10.24
83,09-27-2024 16:08:14.040,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.080,0,0.81276,0.50016,,
83,09-27-2024 16:08:14.120,0,0.81276,0.50016,,
83,09-27-2024 16:08:14.160,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.200,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.240,0,0.81276,0.50016,,
83,09-27-2024 16:08:14.280,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.320,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.360,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.400,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.440,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.480,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.520,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.560,0,0.87528,0.43764,,
83,09-27-2024 16:08:14.600,0,0.87528,0.43764,,
83,09-27-2024 16:08:14.640,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.680,0,0.87528,0.43764,,
83,09-27-2024 16:08:14.720,0,0.81276,0.43764,,
83,09-27-2024 16:08:14.760,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.800,0,0.87528,0.43764,,
83,09-27-2024 16:08:14.840,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.880,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.920,0,0.87528,0.50016,,
83,09-27-2024 16:08:14.960,0,0.87528,0.50016,,
83,09-27-2024 16:08:15.000,0,0.87528,0.43764,16.14,10.24
83,09-27-2024 16:08:15.040,0,0.87528,0.43764,,
83,09-27-2024 16:08:15.080,0,0.87028,0.44264,,
83,09-27-2024 16:08:15.120,0,0.81276,0.50016,,
83,09-27-2024 16:08:15.160,0,0.81276,0.49016,,
83,09-27-2024 16:08:15.200,0,0.82526,0.45014,,
83,09-27-2024 16:08:15.240,0,0.87528,0.50016,,
83,09-27-2024 16:08:15.280,0,0.87528,0.50016,,
83,09-27-2024 16:08:15.320,0,0.87528,0.50016,,
83,09-27-2024 16:08:15.360,0,0.85277,0.50016,,
83,09-27-2024 16:08:15.400,0,0.83777,0.50016,,
83,09-27-2024 16:08:15.440,0,0.84777,0.50016,,
83,09-27-2024 16:08:15.480,0,0.81276,0.53017,,
83,09-27-2024 16:08:15.520,0,0.81276,0.53017,,
83,09-27-2024 16:08:15.560,0,0.81276,0.50016,,
83,09-27-2024 16:08:15.600,0,0.85027,0.53767,,
83,09-27-2024 16:08:15.640,0,0.83527,0.56268,,
83,09-27-2024 16:08:15.680,0,0.81276,0.52017,,
83,09-27-2024 16:08:15.720,0,0.81276,0.50016,,
83,09-27-2024 16:08:15.760,0,0.81276,0.50016,,
83,09-27-2024 16:08:15.800,0,0.81276,0.50016,,
83,09-27-2024 16:08:15.840,0.05252,0.86528,0.50016,,
83,09-27-2024 16:08:15.880,0.0075,0.87528,0.50016,,
83,09-27-2024 16:08:15.920,0,0.87528,0.50016,,
83,09-27-2024 16:08:15.960,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.000,0,0.87528,0.56268,16.15,10.23
83,09-27-2024 16:08:16.040,0,0.87528,0.56268,,
83,09-27-2024 16:08:16.080,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.120,0,0.81276,0.50016,,
83,09-27-2024 16:08:16.160,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.200,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.240,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.280,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.320,0,0.81276,0.50016,,
83,09-27-2024 16:08:16.360,0,0.81276,0.43764,,
83,09-27-2024 16:08:16.400,0,0.81276,0.50016,,
83,09-27-2024 16:08:16.440,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.480,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.520,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.560,0,0.87528,0.43764,,
83,09-27-2024 16:08:16.600,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.640,0,0.81276,0.50016,,
83,09-27-2024 16:08:16.680,0,0.81276,0.50016,,
83,09-27-2024 16:08:16.720,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.760,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.800,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.840,0,0.87528,0.50016,,
83,09-27-2024 16:08:16.880,0,0.81276,0.50016,,
83,09-27-2024 16:08:16.920,0,0.81276,0.50016,,
83,09-27-2024 16:08:16.960,0,0.87528,0.43764,,
83,09-27-2024 16:08:17.000,-0.06252,0.87528,0.50016,16.14,10.24
83,09-27-2024 16:08:17.040,0,0.81276,0.56268,,
83,09-27-2024 16:08:17.080,0.06252,0.81276,0.50016,,
83,09-27-2024 16:08:17.120,0,0.81276,0.50016,,
83,09-27-2024 16:08:17.160,0,0.81276,0.56268,,
83,09-27-2024 16:08:17.200,0,0.87528,0.50016,,
83,09-27-2024 16:08:17.240,0,0.87528,0.50016,,
83,09-27-2024 16:08:17.280,-0.06252,0.87528,0.50016,,
83,09-27-2024 16:08:17.320,0,0.81276,0.50016,,
83,09-27-2024 16:08:17.360,-0.06252,0.81276,0.56268,,
83,09-27-2024 16:08:17.400,0,0.9378,0.43764,,
83,09-27-2024 16:08:17.440,0,0.87528,0.50016,,
83,09-27-2024 16:08:17.480,0,0.87528,0.50016,,
83,09-27-2024 16:08:17.520,-0.06252,0.81276,0.6252,,
83,09-27-2024 16:08:17.560,0,0.81276,0.37512,,
83,09-27-2024 16:08:17.600,0,0.87528,0.50016,,
83,09-27-2024 16:08:17.640,0,0.87528,0.37512,,
83,09-27-2024 16:08:17.680,0,0.87528,0.43764,,
83,09-27-2024 16:08:17.720,-0.06252,0.81276,0.87528,,
83,09-27-2024 16:08:17.760,0,0.81276,0.68772,,
83,09-27-2024 16:08:17.800,-0.06252,0.81276,0.50016,,
83,09-27-2024 16:08:17.840,-0.06252,0.87528,0.43764,,
83,09-27-2024 16:08:17.880,-0.18756,0.9378,0.43764,,
83,09-27-2024 16:08:17.920,0.18756,0.87528,0.56268,,
83,09-27-2024 16:08:17.960,0.06252,0.81276,0.18756,,
83,09-27-2024 16:08:18.000,0,0.87528,0.43764,16.14,10.22
83,09-27-2024 16:08:18.040,0,0.87528,0.43764,,
83,09-27-2024 16:08:18.080,0,0.87528,0.43764,,
83,09-27-2024 16:08:18.120,0,0.87528,0.43764,,
83,09-27-2024 16:08:18.160,0,0.87528,0.43764,,
83,09-27-2024 16:08:18.200,0,0.87528,0.43764,,
83,09-27-2024 16:08:18.240,0,0.87528,0.43764,,
83,09-27-2024 16:08:18.280,0,0.87528,0.43764,,
83,09-27-2024 16:08:18.320,0,0.87528,0.45765,,
83,09-27-2024 16:08:18.360,0,0.87528,0.50016,,
83,09-27-2024 16:08:18.400,-0.02501,0.85027,0.47515,,
83,09-27-2024 16:08:18.440,-0.06252,0.84027,0.43764,,
83,09-27-2024 16:08:18.480,-0.06252,0.87528,0.43764,,
83,09-27-2024 16:08:18.520,-0.03001,0.84277,0.47015,,
83,09-27-2024 16:08:18.560,0,0.81276,0.50016,,
83,09-27-2024 16:08:18.600,0,0.85027,0.50016,,
83,09-27-2024 16:08:18.640,0,0.87528,0.54017,,
83,09-27-2024 16:08:18.680,-0.04251,0.87528,0.56268,,
83,09-27-2024 16:08:18.720,-0.01751,0.83027,0.56268,,
83,09-27-2024 16:08:18.760,0,0.81276,0.56268,,
83,09-27-2024 16:08:18.800,0,0.81276,0.56268,,
83,09-27-2024 16:08:18.840,0,0.81276,0.56268,,
83,09-27-2024 16:08:18.880,0,0.81276,0.56268,,
83,09-27-2024 16:08:18.920,0,0.75524,0.56268,,
83,09-27-2024 16:08:18.960,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.000,0,0.81276,0.56268,16.14,10.2
83,09-27-2024 16:08:19.040,-0.06252,0.81276,0.56268,,
83,09-27-2024 16:08:19.080,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.120,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.160,0,0.75024,0.56268,,
83,09-27-2024 16:08:19.200,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.240,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.280,0,0.75024,0.56268,,
83,09-27-2024 16:08:19.320,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.360,0,0.81276,0.6252,,
83,09-27-2024 16:08:19.400,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.440,0.06252,0.81276,0.56268,,
83,09-27-2024 16:08:19.480,0,0.81276,0.6252,,
83,09-27-2024 16:08:19.520,0,0.75024,0.56268,,
83,09-27-2024 16:08:19.560,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.600,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.640,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.680,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.720,0,0.75024,0.50016,,
83,09-27-2024 16:08:19.760,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.800,0,0.81276,0.50016,,
83,09-27-2024 16:08:19.840,0,0.81276,0.56268,,
83,09-27-2024 16:08:19.880,0,0.87528,0.56268,,
83,09-27-2024 16:08:19.920,0.06252,0.81276,0.50016,,
83,09-27-2024 16:08:19.960,0,0.81276,0.56268,,
83,09-27-2024 16:08:20.000,0.06252,0.81276,0.50016,16.14,10.2
83,09-27-2024 16:08:20.040,0.06252,0.87278,0.50016,,
83,09-27-2024 16:08:20.080,0.06252,0.81276,0.50016,,
83,09-27-2024 16:08:20.120,0.06252,0.81276,0.50016,,
83,09-27-2024 16:08:20.160,0.05252,0.82276,0.49016,,
83,09-27-2024 16:08:20.200,0,0.87528,0.45014,,
83,09-27-2024 16:08:20.240,0,0.86028,0.48516,,
83,09-27-2024 16:08:20.280,0,0.83027,0.43764,,
83,09-27-2024 16:08:20.320,0,0.87528,0.43764,,
83,09-27-2024 16:08:20.360,0.02251,0.87528,0.43764,,
83,09-27-2024 16:08:20.400,0.03751,0.87528,0.43764,,
83,09-27-2024 16:08:20.440,0,0.87528,0.41013,,
83,09-27-2024 16:08:20.480,0,0.87528,0.37512,,
83,09-27-2024 16:08:20.520,0,0.87528,0.37512,,
83,09-27-2024 16:08:20.560,0,0.91029,0.37512,,
83,09-27-2024 16:08:20.600,0,0.9378,0.37512,,
83,09-27-2024 16:08:20.640,0,0.9378,0.33511,,
83,09-27-2024 16:08:20.680,0,0.9378,0.35511,,
83,09-27-2024 16:08:20.720,0,0.9378,0.33011,,
83,09-27-2024 16:08:20.760,0,0.89028,0.3126,,
83,09-27-2024 16:08:20.800,0,0.9253,0.3126,,
83,09-27-2024 16:08:20.840,0,0.9378,0.3126,,
83,09-27-2024 16:08:20.880,-0.05502,0.9378,0.3126,,
83,09-27-2024 16:08:20.920,-0.06252,0.99532,0.3126,,
83,09-27-2024 16:08:20.960,0,0.9378,0.25008,,
83,09-27-2024 16:08:21.000,0,0.9378,0.25008,16.14,10.21
83,09-27-2024 16:08:21.040,0,1.00032,0.25008,,
83,09-27-2024 16:08:21.080,0,0.9378,0.25008,,
83,09-27-2024 16:08:21.120,-0.06252,0.9378,0.25008,,
83,09-27-2024 16:08:21.160,0,0.9378,0.25008,,
83,09-27-2024 16:08:21.200,0,1.00032,0.25008,,
83,09-27-2024 16:08:21.240,0,0.9378,0.25008,,
83,09-27-2024 16:08:21.280,0,0.9378,0.25008,,
83,09-27-2024 16:08:21.320,-0.06252,0.9378,0.25008,,
83,09-27-2024 16:08:21.360,0,0.9378,0.25008,,
83,09-27-2024 16:08:21.400,0,0.9378,0.25008,,
83,09-27-2024 16:08:21.440,0,1.00032,0.25008,,
83,09-27-2024 16:08:21.480,0,0.9378,0.25008,,
83,09-27-2024 16:08:21.520,-0.06252,0.9378,0.25008,,
83,09-27-2024 16:08:21.560,0,0.9378,0.25008,,
83,09-27-2024 16:08:21.600,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:21.640,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:21.680,-0.06252,0.9378,0.25008,,
83,09-27-2024 16:08:21.720,0,0.9378,0.3126,,
83,09-27-2024 16:08:21.760,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:21.800,0,0.9378,0.3126,,
83,09-27-2024 16:08:21.840,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:21.880,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:21.920,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:21.960,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.000,0,0.9378,0.37512,16.14,10.2
83,09-27-2024 16:08:22.040,0,0.9378,0.3126,,
83,09-27-2024 16:08:22.080,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.120,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.160,-0.06252,0.9378,0.37512,,
83,09-27-2024 16:08:22.200,-0.06252,0.87528,0.3126,,
83,09-27-2024 16:08:22.240,-0.06252,0.87528,0.37512,,
83,09-27-2024 16:08:22.280,-0.06252,0.9378,0.37512,,
83,09-27-2024 16:08:22.320,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.360,0,0.9378,0.37512,,
83,09-27-2024 16:08:22.400,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.440,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.480,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.520,0,0.9378,0.37512,,
83,09-27-2024 16:08:22.560,-0.06252,0.9378,0.37512,,
83,09-27-2024 16:08:22.600,-0.06252,0.9378,0.37512,,
83,09-27-2024 16:08:22.640,0,0.9378,0.37512,,
83,09-27-2024 16:08:22.680,0,0.87528,0.37512,,
83,09-27-2024 16:08:22.720,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.760,0,0.9378,0.37512,,
83,09-27-2024 16:08:22.800,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.840,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.880,-0.06252,0.9378,0.37512,,
83,09-27-2024 16:08:22.920,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:22.960,0,0.9378,0.3126,,
83,09-27-2024 16:08:23.000,-0.06252,0.9378,0.3126,16.14,10.21
83,09-27-2024 16:08:23.040,-0.06002,0.9378,0.3126,,
83,09-27-2024 16:08:23.080,0,0.9378,0.3126,,
83,09-27-2024 16:08:23.120,-0.0075,0.9453,0.3051,,
83,09-27-2024 16:08:23.160,-0.05252,0.99032,0.25008,,
83,09-27-2024 16:08:23.200,0,0.9378,0.25008,,
83,09-27-2024 16:08:23.240,0,0.9528,0.25008,,
83,09-27-2024 16:08:23.280,-0.01751,0.98281,0.26759,,
83,09-27-2024 16:08:23.320,-0.04251,0.9378,0.29259,,
83,09-27-2024 16:08:23.360,0,0.9378,0.25008,,
83,09-27-2024 16:08:23.400,0,0.9378,0.25008,,
83,09-27-2024 16:08:23.440,0,0.96531,0.25008,,
83,09-27-2024 16:08:23.480,0,0.97031,0.25008,,
83,09-27-2024 16:08:23.520,-0.03251,0.97031,0.25008,,
83,09-27-2024 16:08:23.560,-0.02751,0.96531,0.25008,,
83,09-27-2024 16:08:23.600,0,0.9378,0.25008,,
83,09-27-2024 16:08:23.640,0,0.97781,0.25008,,
83,09-27-2024 16:08:23.680,-0.04251,0.95781,0.25008,,
83,09-27-2024 16:08:23.720,-0.01751,0.98281,0.25008,,
83,09-27-2024 16:08:23.760,0,1.00032,0.25008,,
83,09-27-2024 16:08:23.800,0,0.9503,0.20006,,
83,09-27-2024 16:08:23.840,0,0.99032,0.24008,,
83,09-27-2024 16:08:23.880,0,1.00032,0.25008,,
83,09-27-2024 16:08:23.920,-0.05752,1.00032,0.25008,,
83,09-27-2024 16:08:23.960,-0.06252,1.00032,0.25008,,
83,09-27-2024 16:08:24.000,0,1.00032,0.25008,16.14,10.21
83,09-27-2024 16:08:24.040,-0.06252,1.00032,0.25008,,
83,09-27-2024 16:08:24.080,0,0.9378,0.25008,,
83,09-27-2024 16:08:24.120,0,0.9378,0.25008,,
83,09-27-2024 16:08:24.160,0,1.00032,0.25008,,
83,09-27-2024 16:08:24.200,0,1.00032,0.25008,,
83,09-27-2024 16:08:24.240,0,0.9378,0.25008,,
83,09-27-2024 16:08:24.280,0,1.00032,0.25008,,
83,09-27-2024 16:08:24.320,0,1.00032,0.25008,,
83,09-27-2024 16:08:24.360,-0.06252,1.00032,0.25008,,
83,09-27-2024 16:08:24.400,0,0.9378,0.18756,,
83,09-27-2024 16:08:24.440,-0.06252,0.9378,0.25008,,
83,09-27-2024 16:08:24.480,0,1.00032,0.25008,,
83,09-27-2024 16:08:24.520,0,0.9378,0.25008,,
83,09-27-2024 16:08:24.560,0,0.9378,0.25008,,
83,09-27-2024 16:08:24.600,0,1.00032,0.25008,,
83,09-27-2024 16:08:24.640,0,1.00032,0.25008,,
83,09-27-2024 16:08:24.680,0,0.9378,0.25008,,
83,09-27-2024 16:08:24.720,0,0.9378,0.18756,,
83,09-27-2024 16:08:24.760,0,0.9378,0.25008,,
83,09-27-2024 16:08:24.800,0,1.00032,0.25008,,
83,09-27-2024 16:08:24.840,0,1.00032,0.25008,,
83,09-27-2024 16:08:24.880,0,0.9378,0.25008,,
83,09-27-2024 16:08:24.920,0,0.9378,0.25008,,
83,09-27-2024 16:08:24.960,-0.06252,1.00032,0.25008,,
83,09-27-2024 16:08:25.000,0,1.00032,0.25008,16.15,10.21
83,09-27-2024 16:08:25.040,0,0.9378,0.25008,,
83,09-27-2024 16:08:25.080,-0.06252,1.00032,0.18756,,
83,09-27-2024 16:08:25.120,0,1.00032,0.25008,,
83,09-27-2024 16:08:25.160,0,1.00032,0.3126,,
83,09-27-2024 16:08:25.200,0,0.9378,0.25008,,
83,09-27-2024 16:08:25.240,-0.06252,1.00032,0.25008,,
83,09-27-2024 16:08:25.280,0,1.00032,0.25008,,
83,09-27-2024 16:08:25.320,0,1.00032,0.25008,,
83,09-27-2024 16:08:25.360,0,0.9378,0.25008,,
83,09-27-2024 16:08:25.400,-0.06252,1.00032,0.25008,,
83,09-27-2024 16:08:25.440,0,0.9378,0.25008,,
83,09-27-2024 16:08:25.480,-0.06252,0.9378,0.25008,,
83,09-27-2024 16:08:25.520,0,0.9378,0.25008,,
83,09-27-2024 16:08:25.560,0,0.9378,0.25008,,
83,09-27-2024 16:08:25.600,0,0.9378,0.25008,,
83,09-27-2024 16:08:25.640,0,0.9378,0.25008,,
83,09-27-2024 16:08:25.680,-0.06252,0.87528,0.25008,,
83,09-27-2024 16:08:25.720,0,1.00032,0.25008,,
83,09-27-2024 16:08:25.760,0,0.9378,0.18756,,
83,09-27-2024 16:08:25.800,0,0.9378,0.25008,,
83,09-27-2024 16:08:25.840,0,1.00032,0.25008,,
83,09-27-2024 16:08:25.880,0,0.9378,0.25008,,
83,09-27-2024 16:08:25.920,0,1.00032,0.25008,,
83,09-27-2024 16:08:25.960,0,0.9378,0.25008,,
83,09-27-2024 16:08:26.000,0,0.9378,0.25008,16.14,10.2
83,09-27-2024 16:08:26.040,0,0.99782,0.25258,,
83,09-27-2024 16:08:26.080,0,0.9378,0.3076,,
83,09-27-2024 16:08:26.120,0,0.9378,0.25758,,
83,09-27-2024 16:08:26.160,0,0.9478,0.3026,,
83,09-27-2024 16:08:26.200,0,0.98782,0.25008,,
83,09-27-2024 16:08:26.240,-0.015,0.9378,0.26508,,
83,09-27-2024 16:08:26.280,-0.04501,0.95531,0.29509,,
83,09-27-2024 16:08:26.320,0,0.98031,0.27009,,
83,09-27-2024 16:08:26.360,0,0.9378,0.3126,,
83,09-27-2024 16:08:26.400,0,0.9378,0.3126,,
83,09-27-2024 16:08:26.440,0,0.96531,0.28509,,
83,09-27-2024 16:08:26.480,0,0.97031,0.28009,,
83,09-27-2024 16:08:26.520,0,0.9378,0.3126,,
83,09-27-2024 16:08:26.560,0,0.9378,0.3126,,
83,09-27-2024 16:08:26.600,0,0.9378,0.3126,,
83,09-27-2024 16:08:26.640,0,0.9378,0.3126,,
83,09-27-2024 16:08:26.680,0,0.89529,0.3126,,
83,09-27-2024 16:08:26.720,0,0.92029,0.3126,,
83,09-27-2024 16:08:26.760,0,0.9378,0.3126,,
83,09-27-2024 16:08:26.800,0,0.9378,0.3126,,
83,09-27-2024 16:08:26.840,0,0.88528,0.3126,,
83,09-27-2024 16:08:26.880,0,0.9303,0.3126,,
83,09-27-2024 16:08:26.920,0,0.9378,0.3126,,
83,09-27-2024 16:08:26.960,0,0.9378,0.37512,,
83,09-27-2024 16:08:27.000,0,0.87528,0.37512,16.14,10.21
83,09-27-2024 16:08:27.040,0,0.87528,0.3126,,
83,09-27-2024 16:08:27.080,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.120,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.160,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.200,-0.06252,0.9378,0.3126,,
83,09-27-2024 16:08:27.240,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.280,0,0.87528,0.3126,,
83,09-27-2024 16:08:27.320,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.360,-0.06252,0.9378,0.25008,,
83,09-27-2024 16:08:27.400,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.440,0,0.87528,0.3126,,
83,09-27-2024 16:08:27.480,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.520,0,1.00032,0.3126,,
83,09-27-2024 16:08:27.560,-0.06252,0.87528,0.3126,,
83,09-27-2024 16:08:27.600,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.640,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.680,-0.06252,1.00032,0.3126,,
83,09-27-2024 16:08:27.720,0,0.87528,0.3126,,
83,09-27-2024 16:08:27.760,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.800,0,0.87528,0.25008,,
83,09-27-2024 16:08:27.840,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.880,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.920,0,0.9378,0.3126,,
83,09-27-2024 16:08:27.960,0,0.9378,0.25008,,
83,09-27-2024 16:08:28.000,-0.06252,0.9378,0.25008,16.14,10.21
83,09-27-2024 16:08:28.040,-0.06252,1.00032,0.25008,,
83,09-27-2024 16:08:28.080,0,1.00032,0.25008,,
83,09-27-2024 16:08:28.120,0,1.00032,0.25008,,
83,09-27-2024 16:08:28.160,0,0.9378,0.25008,,
83,09-27-2024 16:08:28.200,0,1.00032,0.25008,,
83,09-27-2024 16:08:28.240,-0.06252,0.9378,0.25008,,
83,09-27-2024 16:08:28.280,0,0.9378,0.25008,,
83,09-27-2024 16:08:28.320,0,0.9378,0.18756,,
83,09-27-2024 16:08:28.360,-0.06252,1.00032,0.25008,,
83,09-27-2024 16:08:28.400,0,0.9378,0.18756,,
83,09-27-2024 16:08:28.440,-0.06252,1.00032,0.25008,,
83,09-27-2024 16:08:28.480,0,1.00032,0.18756,,
83,09-27-2024 16:08:28.520,0,0.9378,0.18756,,
83,09-27-2024 16:08:28.560,0,1.00032,0.18756,,
83,09-27-2024 16:08:28.600,0,0.9378,0.18756,,
83,09-27-2024 16:08:28.640,0,0.9378,0.18756,,
83,09-27-2024 16:08:28.680,0,0.9378,0.18756,,
83,09-27-2024 16:08:28.720,0,1.00032,0.18756,,
83,09-27-2024 16:08:28.760,0,1.00032,0.18756,,
83,09-27-2024 16:08:28.800,0,1.00032,0.12504,,
83,09-27-2024 16:08:28.840,0,1.00032,0.12504,,
83,09-27-2024 16:08:28.880,0,1.00032,0.18756,,
83,09-27-2024 16:08:28.920,0,1.00032,0.12504,,
83,09-27-2024 16:08:28.960,0,1.00032,0.12504,,
83,09-27-2024 16:08:29.000,0,1.00032,0.06252,16.14,10.22
83,09-27-2024 16:08:29.040,0,1.00032,0.12504,,
83,09-27-2024 16:08:29.080,0,1.00032,0.12004,,
83,09-27-2024 16:08:29.120,0,1.00032,0.06252,,
83,09-27-2024 16:08:29.160,0,1.00032,0.07252,,
83,09-27-2024 16:08:29.200,0,1.00032,0.11254,,
83,09-27-2024 16:08:29.240,0,1.00032,0.06252,,
83,09-27-2024 16:08:29.280,0,1.00032,0.08003,,
83,09-27-2024 16:08:29.320,0,1.00032,0.12504,,
83,09-27-2024 16:08:29.360,0,1.00032,0.10253,,
83,09-27-2024 16:08:29.400,0,1.00032,0.06252,,
83,09-27-2024 16:08:29.440,0,1.00032,0.06252,,
83,09-27-2024 16:08:29.480,0,1.00032,0.06252,,
83,09-27-2024 16:08:29.520,0,0.96781,0.12754,,
83,09-27-2024 16:08:29.560,0,0.97281,0.11754,,
83,09-27-2024 16:08:29.600,0,1.00032,0.10003,,
83,09-27-2024 16:08:29.640,0.04001,1.00032,0.08503,,
83,09-27-2024 16:08:29.680,0.02001,1.00032,0.06252,,
83,09-27-2024 16:08:29.720,0,1.00032,0.06252,,
83,09-27-2024 16:08:29.760,0,1.00032,0.11004,,
83,09-27-2024 16:08:29.800,0.05002,1.00032,0.12504,,
83,09-27-2024 16:08:29.840,0.01,1.00032,0.12504,,
83,09-27-2024 16:08:29.880,0,1.05534,0.12504,,
83,09-27-2024 16:08:29.920,0,1.00532,0.12504,,
83,09-27-2024 16:08:29.960,0.06252,1.00032,0.12504,,
83,09-27-2024 16:08:30.000,0,0.9378,0.06252,16.14,10.23
83,09-27-2024 16:08:30.040,0.06252,1.00032,0.12504,,
83,09-27-2024 16:08:30.080,0.06252,1.00032,0.06252,,
83,09-27-2024 16:08:30.120,0.06252,1.00032,0.06252,,
83,09-27-2024 16:08:30.160,0,1.00032,0.06252,,
83,09-27-2024 16:08:30.200,0,1.00032,0.06252,,
83,09-27-2024 16:08:30.240,0,1.00032,0.06252,,
83,09-27-2024 16:08:30.280,0.06252,1.00032,0.06252,,
83,09-27-2024 16:08:30.320,0.06252,1.00032,0.06252,,
83,09-27-2024 16:08:30.360,0.06252,1.00032,0.06252,,
83,09-27-2024 16:08:30.400,0,1.00032,0.06252,,
83,09-27-2024 16:08:30.440,0.06252,1.00032,0.06252,,
83,09-27-2024 16:08:30.480,0.06252,1.00032,0.06252,,
83,09-27-2024 16:08:30.520,0.06252,1.00032,0.06252,,
83,09-27-2024 16:08:30.560,0.06252,1.00032,0.12504,,
83,09-27-2024 16:08:30.600,0.06252,1.00032,0.12504,,
83,09-27-2024 16:08:30.640,0.06252,1.00032,0.06252,,
83,09-27-2024 16:08:30.680,0,1.00032,0.06252,,
83,09-27-2024 16:08:30.720,0,1.00032,0.12504,,
83,09-27-2024 16:08:30.760,0.06252,1.00032,0.12504,,
83,09-27-2024 16:08:30.800,0.06252,1.00032,0.12504,,
83,09-27-2024 16:08:30.840,0,0.9378,0.12504,,
83,09-27-2024 16:08:30.880,0,1.00032,0.06252,,
83,09-27-2024 16:08:30.920,0,1.06284,0.12504,,
